RA_ICRS,DE_ICRS,Source,Plx,pmRA,pmDE,Solved,nueff,pscol,RUWE,Gmag,BPmag,RPmag,BP-RP,RV,ELAT,RAJ2000,DEJ2000,Plx_corr,cluster
225.60994373135,-53.56576468016,5899764822390199936,1.3422,-5.462,-4.136,95,,1.3874,0.977,20.313528,21.443533,19.469292,1.974241,,-34.70384729721,225.60998460257,-53.56574629896,1.333897,1
225.76180422778,-53.49992052544,5899766677816844672,1.2696,-7.024,-3.65,95,,1.3576,0.99,20.449785,21.14308,19.486046,1.657034,,-34.61138204192,225.76185671121,-53.49990430199,1.255097,1
225.65307234673,-53.47054584811,5899767433731748352,1.3444,-8.494,-3.737,95,,1.3141,0.933,20.475897,21.208294,19.568064,1.64023,,-34.60556638844,225.65313577017,-53.4705292386,1.318327,1
225.61916814787,-53.44139294696,5899767708609214208,1.1505,-7.672,-3.797,95,,1.4956,0.926,20.72691,,,,,-34.58494884727,225.61922538992,-53.44137606926,1.1687610000000002,1
225.54901396011,-53.49164543959,5899777776016009600,1.3222,-6.598,-4.29,95,,1.3777,0.962,20.330492,21.324987,19.50313,1.821857,,-34.64636579532,225.54906325301,-53.49162637404,1.311864,1
225.53016958305,-53.44121647547,5899778085254637568,1.3267,-7.686,-4.331,95,,1.2952,1.033,19.852682,20.74951,19.113583,1.635927,,-34.6027132506,225.53022693043,-53.44119722661,1.304615,1
225.47483032757,-53.40201639522,5899779184766443776,1.205,-5.643,-4.122,95,,1.4378,0.954,20.179886,21.030794,19.347857,1.682938,,-34.57699759151,225.47487239701,-53.40199807738,1.206143,1
225.54402561815,-53.40511156775,5899779665802826368,1.2748,-9.295,-3.651,95,,1.3016,1.091,19.498592,,,,,-34.56594445545,225.54409491698,-53.40509534207,1.272792,1
225.58885297062,-53.39046598573,5899780112479566720,1.3419,-7.043,-4.1,95,,1.2887,1.014,19.45734,19.960188,17.983,1.977188,,-34.54312385485,225.58890545585,-53.39044776522,1.341226,1
225.51728988025,-53.41466973026,5899780387357248384,1.2581,-8.181,-3.545,95,,1.3359,1.053,20.16872,21.09943,19.354364,1.745066,,-34.58033194045,225.51735088234,-53.41465397661,1.237536,1
225.50056694436,-53.40785058829,5899780456076752128,1.2473,-7.609,-4.294,95,,1.2995,1.071,19.8088,20.857193,18.968233,1.88896,,-34.5772904057,225.50062367471,-53.40783150225,1.228419,1
225.42015289762,-53.35404406436,5899782483301589632,1.2169,-7.755,-4.387,95,,1.2546,0.919,20.244299,20.971619,19.279894,1.691725,,-34.54291619107,225.4202106433,-53.35402456684,1.17399,1
225.33958300864,-53.35762921732,5899783204855159936,1.2673,-6.216,-3.591,95,,1.4386,1.02,19.761908,20.551964,18.98119,1.570774,,-34.56260199859,225.33962929529,-53.35761325836,1.271484,1
225.35912210285,-53.34473206246,5899783273575569920,1.3363,-5.984,-4.042,31,1.38,,0.93,20.012415,20.939558,19.249289,1.69027,,-34.54651173532,225.35916665272,-53.34471409945,1.34069,1
225.34242953935,-53.3210470185,5899783548452648064,1.2909,-5.425,-3.795,95,,1.5147,1.079,20.147682,21.019833,19.421812,1.598021,,-34.52761488469,225.34246990198,-53.32103015077,1.30648,1
225.41334506815,-53.29156728943,5899784991562910848,1.2673,-7.146,-4.035,95,,1.34,1.073,20.300655,21.09381,19.498999,1.59481,,-34.48551372189,225.41339819813,-53.29154935546,1.2480710000000002,1
225.46759830762,-53.22981234251,5899785537004105344,1.2382,-8.351,-4.128,95,,1.3101,1.219,18.952671,19.606369,17.99865,1.607719,,-34.41641945629,225.46766030857,-53.22979399372,1.26269,1
225.32902084311,-53.28203943613,5899830586962925696,1.1586,-8.103,-3.926,95,,1.293,1.242,18.610895,19.133228,17.46358,1.669649,,-34.49364087665,225.32908107926,-53.28202198532,1.189442,1
225.3626223992,-53.24332216758,5899832201857141760,1.22,-5.663,-3.814,95,,1.3819,0.965,19.94017,,,,,-34.4504020355,225.36266445688,-53.24330521474,1.210668,1
225.39449017503,-53.23627081451,5899832236218189696,1.1082,-7.021,-4.049,31,1.425,,0.977,20.574747,21.326183,19.852777,1.473406,,-34.43730609013,225.39454231327,-53.2362528191,1.114225,1
225.30100273386,-53.24663137801,5899832339309611264,1.1554,-6.255,-3.924,95,,1.4378,1.012,19.80039,20.512873,18.83863,1.674242,,-34.46602032714,225.30104919096,-53.24661393876,1.158758,1
225.39815150891,-53.18464920987,5899833026492370048,1.2662,-6.045,-4.299,95,,1.4495,0.972,19.602936,20.30279,18.65285,1.649941,,-34.38799085625,225.39819634197,-53.18463010316,1.274493,1
225.2679955451,-53.20547763845,5899833232662862720,1.2217,-8.321,-4.25,31,1.383,,1.022,19.250208,20.14163,18.497814,1.643816,,-34.43401572496,225.26805729307,-53.20545875007,1.238889,1
225.30285167525,-53.18096280599,5899833370089702400,1.2737,-7.098,-4.448,95,,1.3684,1.031,20.323242,21.38536,19.599623,1.785738,,-34.40387003298,225.30290431331,-53.18094303626,1.261352,1
225.23843729596,-53.18962994212,5899833507540793728,1.0936,-6.514,-3.608,31,1.412,,1.009,19.61352,20.314266,18.78205,1.532217,,-34.42512078668,225.23848561594,-53.18961390677,1.105706,1
225.3306763686,-53.14110385635,5899834022924942464,1.0979,-5.902,-3.801,95,,1.4413,0.972,20.450666,21.224573,19.77306,1.451513,,-34.36071598125,225.33072009664,-53.14108696268,1.1021770000000002,1
225.10016840139,-53.14771868589,5899836221947187584,1.3098,-5.59,-4.258,95,,1.5711,1.054,20.256891,21.375488,19.674763,1.700726,,-34.41388376121,225.10020982615,-53.1476997632,1.33757,1
225.13376989691,-53.11407672496,5899836359387134464,1.3187,-6.995,-3.926,31,1.402,,1.085,20.477713,21.365393,19.832808,1.532585,,-34.37539007772,225.13382169218,-53.11405927704,1.323418,1
225.24003351431,-53.15490144871,5899836496824945664,1.35,-6.335,-3.825,95,,1.3211,0.965,19.849731,20.753828,19.039145,1.714684,,-34.39213007878,225.24008047001,-53.15488445013,1.3330300000000002,1
225.2335273145,-53.0930324625,5899837355831595136,1.1345,-8.61,-4.283,31,1.397,,1.374,17.975786,18.700346,17.05828,1.642065,,-34.33525674043,225.23359103675,-53.09301342552,1.16088,1
225.15924950923,-53.11943289861,5899837630697445888,1.2732,-7.268,-3.535,95,,1.3323,0.993,20.31763,,,,,-34.37522918143,225.15930333372,-53.11941718884,1.252167,1
225.15627573737,-53.00629631349,5899850309444930304,1.364,-5.862,-3.594,95,,1.3255,0.953,20.37769,21.011778,19.482946,1.528831,,-34.26942458098,225.15631903212,-53.00628034061,1.341376,1
225.03606173665,-52.99931757845,5899851065359297536,1.1102,-8.346,-3.566,31,1.371,,1.013,19.404581,20.367191,18.536543,1.830648,,-34.28744449507,225.03612337449,-52.9993017281,1.124495,1
225.10676723859,-52.98219744904,5899851305886724224,1.2217,-7.562,-4.298,95,,1.4782,1.101,19.097738,19.472893,17.87629,1.596603,,-34.25687568793,225.10682306083,-52.98217834708,1.2382,1
225.13902282464,-52.95529689621,5899851443317319680,1.2473,-6.327,-4.596,95,,1.2618,1.16,20.393305,21.150362,19.358004,1.792358,,-34.22497764784,225.13906949971,-52.95527647096,1.2057410000000002,1
225.1465731817,-52.9317163249,5899851542070582144,1.2098,-6.457,-4.499,31,1.367,,0.974,18.898958,19.698454,18.038813,1.659641,,-34.20125207389,225.1466207909,-52.93169632909,1.231638,1
225.14351336146,-52.94293947496,5899851546396514432,1.1389,-8.629,-3.966,95,,1.3589,0.98,20.468224,,,,,-34.21243528332,225.14357700055,-52.94292184716,1.125087,1
225.05334933298,-52.91081773112,5899854707491862912,1.2192,-5.764,-4.161,95,,1.3707,0.916,20.100636,20.883469,19.296516,1.586952,,-34.20067573379,225.05339181364,-52.91079923956,1.206349,1
225.02571579088,-52.86217243543,5899855841363753856,1.1085,-6.795,-4.133,95,,1.6644,1.047,20.538874,21.337423,19.49609,1.841333,,-34.16058951929,225.02576581122,-52.86215406646,1.15884,1
225.01737169549,-52.82053781872,5899856150609487872,1.1627,-8.263,-4.308,31,1.41,,1.117,19.422853,20.155575,18.740276,1.415299,,-34.12314314635,225.01743246811,-52.82051867291,1.177642,1
225.00508187655,-52.82028105178,5899856219320563968,1.2461,-7.167,-3.669,95,,1.5094,1.079,20.11726,,,,,-34.12542461387,225.00513458328,-52.82026474325,1.260281,1
225.87618021515,-53.46587938331,5899857593670109312,1.2691,-5.494,-3.548,95,,1.382,1.007,20.429396,21.130077,19.791128,1.338949,,-34.55641118888,225.87622123195,-53.46586361277,1.260347,1
225.82686128653,-53.4864193066,5899857628029774080,1.0966,-7.057,-3.694,95,,1.3123,1.028,19.23305,20.100163,18.300886,1.799276,,-34.58562982025,225.82691399918,-53.48640288839,1.108704,1
225.99340058282,-53.43525119116,5899858727579758976,1.2747,-6.713,-4.08,95,,1.5928,1.097,19.851332,19.735939,18.053595,1.682344,,-34.50412017072,225.99345066848,-53.43523305577,1.301061,1
226.03238753243,-53.40142422204,5899858899387617024,1.2488,-5.991,-4.608,95,,1.4039,1.139,19.80963,20.484524,18.794168,1.690355,,-34.46446243683,226.03243219212,-53.40140374367,1.246924,1
226.03131276606,-53.39010231446,5899858968107107712,1.2295,-6.627,-3.575,95,,1.3087,0.971,20.065327,20.976322,19.071812,1.90451,,-34.45400909641,226.03136215426,-53.39008642529,1.202489,1
226.07992122302,-53.3665296294,5899859414736799616,1.2267,-6.837,-3.812,95,,1.4815,0.937,20.4495,21.263178,19.592165,1.671013,,-34.4220908659,226.07997214612,-53.36651268676,1.239088,1
226.07567805507,-53.34808791267,5899859517862948480,1.2697,-8.329,-4.318,95,,1.2731,1.049,19.831177,20.580805,18.988768,1.592037,,-34.40555829406,226.07574006984,-53.34806872326,1.244701,1
226.01580491805,-53.35184170775,5899860170651062912,1.2575,-6.979,-4.109,95,,1.4913,1.04,20.57845,21.337725,19.640053,1.697672,,-34.42105640916,226.01585688263,-53.35182344587,1.273241,1
226.03949461579,-53.31243404133,5899860548646333824,1.1769,-7.048,-3.641,95,,1.3507,1.12,20.269104,21.203072,19.401234,1.801838,,-34.37918661957,226.03954704473,-53.31241786007,1.16023,1
225.7877309985,-53.42357612185,5899860960924573824,1.1054,-8.764,-3.925,95,,1.4049,1.041,19.807537,20.666636,18.94471,1.721926,,-34.53430092541,225.78779636059,-53.4235586769,1.103716,1
225.87596848882,-53.40772078291,5899861235801397632,1.1445,-6.811,-4.013,95,,1.4258,1.062,20.065031,20.992773,19.123539,1.869234,,-34.5016794221,225.87601926695,-53.4077029456,1.142355,1
225.85395785748,-53.40443466174,5899861270163059200,1.2855,-7.646,-4.451,95,,1.3513,1.056,20.318882,21.063942,19.489214,1.574728,,-34.50299477435,225.85401486197,-53.40441488108,1.2690590000000002,1
225.84360307214,-53.39338969281,5899861270200533376,1.1954,-6.717,-3.669,95,,1.3103,1.055,20.301455,21.07587,19.432575,1.643295,,-34.49466838183,225.84365313596,-53.39337338726,1.168511,1
225.74034726052,-53.39490577376,5899861854277876224,1.1769,-8.824,-3.552,95,,1.3109,1.039,20.139315,20.961405,19.380688,1.580717,,-34.51681927846,225.74041302699,-53.39488998839,1.150305,1
225.72435775256,-53.36616629251,5899862129155920000,1.2889,-7.651,-4.428,95,,1.3394,1.026,20.281456,,,,,-34.49297364841,225.72441474295,-53.3661466109,1.269474,1
225.79245248818,-53.37160953231,5899862300953584512,1.3413,-6.405,-3.977,95,,1.3642,0.981,19.928381,20.992283,19.102037,1.890245,,-34.48441901775,225.79250020476,-53.37159185725,1.329033,1
225.83379477433,-53.31685920585,5899862541473036544,1.2717,-9.225,-4.339,95,,1.6638,1.113,20.602741,21.365059,20.021332,1.343727,,-34.42455754804,225.83386340587,-53.31683992281,1.32331,1
225.81735724739,-53.30997757023,5899862747631980288,1.1705,-6.641,-3.971,95,,1.5824,1.093,20.71834,21.311033,19.997686,1.313347,,-34.42137604804,225.81740664356,-53.30995992258,1.2069230000000002,1
225.88494323272,-53.31722015781,5899863228666694400,1.2079,-8.744,-3.834,95,,1.4209,0.939,20.619268,20.978846,19.260845,1.718,,-34.41463657716,225.88500828458,-53.31720311633,1.209263,1
225.83158373255,-53.29123849407,5899864225100289408,1.3426,-8.329,-4.23,31,1.391,,1.146,20.52719,21.294975,19.93703,1.357945,,-34.40086977321,225.83164566165,-53.29121969301,1.346513,1
225.83246330984,-53.26270451088,5899864431258796160,1.115,-6.136,-3.933,95,,1.4746,1.034,20.484901,,,,,-34.37381654079,225.83250890198,-53.26268702973,1.126362,1
225.95898309571,-53.23268337703,5899864671777042560,1.2995,-6.202,-4.256,95,,1.3384,1.074,20.83746,21.457186,19.891102,1.566084,,-34.32014946566,225.95902914965,-53.23266445972,1.281247,1
226.13727679798,-53.34370722172,5899865152815489280,1.304,-9.214,-4.35,95,,1.6023,1.049,20.54601,20.664295,19.233448,1.430847,,-34.38913874621,226.13734538794,-53.34368788789,1.342053,1
226.16043595324,-53.34263419434,5899865187175230848,1.1407,-6.436,-3.712,95,,1.3608,1.02,20.408363,21.313622,19.734743,1.578878,,-34.38351023761,226.1604838678,-53.34261769537,1.126971,1
226.12259085001,-53.32223270163,5899865427693414016,1.322,-7.957,-4.001,95,,1.2708,1.106,20.81063,21.50967,19.848433,1.661238,,-34.37182693596,226.1226500556,-53.32221492086,1.280375,1
226.20545345956,-53.29892326132,5899865702569846528,1.2826,-6.974,-4.375,95,,1.4477,0.986,19.828817,20.669651,18.977783,1.691868,,-34.33333249701,226.20550531929,-53.2989038177,1.28693,1
226.17103982976,-53.27424964069,5899865977447871232,1.3482,-7.869,-4.393,95,,1.3046,1.075,20.077986,20.876226,18.99485,1.881376,,-34.31693094709,226.17109831488,-53.27423011622,1.320273,1
226.10864078199,-53.29682330611,5899866286685476352,1.1348,-7.931,-4.192,95,,1.4612,1.018,19.971304,20.973364,19.219698,1.753666,,-34.35066116885,226.10869976032,-53.29680467697,1.13917,1
226.0274208604,-53.28319832711,5899866492844033024,1.2298,-5.694,-4.105,95,,1.3946,1.003,20.52076,21.210604,19.572483,1.638121,,-34.35404962362,226.02746319181,-53.28318008298,1.224605,1
226.07884950588,-53.24997166847,5899866664679976320,1.2029,-7.098,-3.988,31,1.392,,1.005,17.25917,18.040253,16.359348,1.680904,,-34.31245187928,226.07890222798,-53.24995394496,1.232372,1
226.12051882279,-53.2275703542,5899867008241563392,1.175,-6.826,-4.458,95,,1.3478,1.034,20.229046,21.18112,19.491613,1.689507,,-34.283009735,226.12056949719,-53.22755054193,1.157579,1
226.15145789678,-53.21784998617,5899867145679256064,1.2911,-8.509,-4.126,95,,1.2647,0.967,20.387596,21.051714,19.771168,1.280546,,-34.26766730391,226.15152105175,-53.21783164912,1.2504959999999998,1
226.28834190697,-53.18658323566,5899868107751937280,1.3343,-9.308,-4.276,95,,1.4399,1.366,19.87626,20.573303,18.824251,1.749052,,-34.21088761095,226.28841094348,-53.18656423068,1.336598,1
226.18792145331,-53.21820534705,5899868348307492224,1.2949,-7.457,-3.885,95,,1.3425,1.118,20.086926,20.902607,19.262321,1.640286,,-34.26072490675,226.18797680619,-53.21818807914,1.275855,1
226.29810788958,-53.1396330752,5899869069861776768,1.1802,-8.948,-3.719,95,,1.3965,1.294,18.897388,19.58191,17.933653,1.648256,,-34.16465944972,226.29817418693,-53.13961654811,1.200554,1
226.25356009148,-53.11666872391,5899869344702965120,1.1965,-6.52,-4.138,95,,1.2481,0.986,20.225943,,,,,-34.15188088295,226.25360837508,-53.11665033484,1.152162,1
226.01724085855,-53.27045667961,5899869447818772352,1.1707,-7.112,-4.259,95,,1.3452,1.015,19.848166,20.587465,18.956589,1.630877,,-34.34407859565,226.01729371053,-53.27043774948,1.158098,1
226.02880715653,-53.23628870706,5899869653940202368,1.2956,-7.226,-3.962,95,,1.5111,1.035,20.175436,21.246372,19.297007,1.949366,,-34.30956391536,226.02886081737,-53.2362711003,1.310785,1
226.0877836251,-53.19189174158,5899870203696188288,1.1305,-8.221,-4.231,95,,1.6196,1.09,20.47853,,,,,-34.25591947567,226.08784460802,-53.19187293643,1.1709390000000002,1
225.97984043027,-53.21833176886,5899870581654324352,1.294,-6.45,-3.953,95,,1.2923,1.053,20.655846,21.294405,19.98102,1.313385,,-34.30244620166,225.97988830694,-53.21831420135,1.261128,1
226.02471844606,-53.14637540075,5899871200129838848,1.2748,-5.973,-3.938,95,,1.2631,0.899,20.601337,20.927004,19.4263,1.500704,,-34.22563899926,226.02476270387,-53.14635789649,1.232,1
226.20459940581,-53.12765138036,5899872196562367872,1.1412,-6.722,-3.74,95,,1.498,1.056,20.247526,,,,,-34.17200949369,226.20464919586,-53.12763475865,1.154668,1
226.16766725685,-53.11570865663,5899872265281859968,1.2372,-7.319,-3.635,95,,1.5054,1.105,20.550444,21.30939,19.712624,1.596766,,-34.16812480169,226.16772145209,-53.11569250254,1.255484,1
226.20923920537,-53.09989529135,5899872329716278784,1.2467,-7.341,-4.343,95,,1.4585,1.163,19.773365,20.292065,18.65243,1.639635,,-34.14490786428,226.20929354605,-53.09987599121,1.253461,1
226.1646302561,-53.11251815126,5899872471475989760,1.2427,-6.877,-3.811,95,,1.3676,1.087,20.336653,,,,,-34.16572327265,226.16468117581,-53.11250121416,1.230379,1
226.17310421342,-53.05850161988,5899872677599177088,1.3263,-6.564,-4.288,95,,1.4351,0.986,20.546148,21.307428,19.743565,1.563864,,-34.1130924002,226.17315275358,-53.05848256064,1.330199,1
226.09331188155,-53.11662372229,5899872780713652224,1.1038,-8.172,-3.787,95,,1.4639,1.012,19.798199,20.360329,18.827206,1.533123,,-34.1838577883,226.09337239491,-53.11660689129,1.110973,1
225.72083376626,-53.32375490879,5899874086351262592,1.1607,-8.345,-4.085,95,,1.4081,0.955,19.984657,,,,,-34.4537496409,225.72089586122,-53.32373675472,1.155033,1
225.71752899315,-53.30451751417,5899874464307044736,1.2282,-7.063,-4.529,95,,1.4773,1.052,20.23104,,,,,-34.43630080555,225.71758152775,-53.30449738702,1.237508,1
225.69543157429,-53.22788360719,5899875701256711552,1.1781,-6.545,-4.513,95,,1.329,0.997,19.751026,20.788654,18.854162,1.934492,,-34.36859007432,225.69548016821,-53.22786354738,1.167001,1
225.82192719174,-53.25704333696,5899876079215129856,1.2928,-7.822,-4.383,95,,1.447,0.982,20.350727,21.109642,19.425219,1.684423,,-34.37060065138,225.82198530145,-53.25702385885,1.297329,1
225.79209570401,-53.20177871505,5899876560250190080,1.1208,-5.648,-3.875,31,1.378,,1.072,20.08442,20.984192,19.329922,1.65427,,-34.32454318899,225.79213760944,-53.20176149259,1.124928,1
225.84683150915,-53.17178460313,5899877006926859008,1.2309,-8.395,-3.968,95,,1.2841,1.026,19.766026,20.498352,18.711668,1.786684,,-34.28528162319,225.84689375681,-53.17176696805,1.211905,1
225.74753682678,-53.14436943238,5899878037753991808,1.1975,-6.002,-4.641,95,,1.3491,1.222,19.978537,20.482826,18.885138,1.597689,,-34.27944016281,225.74758129764,-53.14434880677,1.180459,1
225.62707223262,-53.23206383613,5899878793634424576,1.1547,-7.127,-4.148,95,,1.2988,1.07,19.876749,,,,,-34.38630957496,225.62712515289,-53.23204540091,1.132128,1
225.6303898748,-53.20300777568,5899878896713861248,1.1294,-7.62,-3.718,95,,1.6592,1.278,20.395924,21.07485,19.452253,1.622597,,-34.35828382072,225.6304464159,-53.20299124987,1.176531,1
225.6318462366,-53.1838051326,5899878999793219456,1.3186,-8.512,-3.78,95,,1.4231,1.006,20.053604,,,,,-34.33990984272,225.63190936384,-53.18378833178,1.31588,1
225.63797480124,-53.17609335556,5899879205951699328,1.355,-7.165,-3.697,95,,1.2499,0.95,19.961473,20.16347,18.594372,1.569098,,-34.33141156601,225.63802793231,-53.17607692438,1.316183,1
225.49572885589,-53.16867581158,5899879824460625664,1.2408,-7.792,-4.5,95,,1.3621,1.053,19.548908,,,,,-34.35318509388,225.49578662894,-53.16865581131,1.2418939999999998,1
225.68307125221,-53.18506854787,5899880442900783616,1.1827,-6.909,-3.554,95,,1.3895,1.216,18.200974,18.7374,17.289848,1.447552,,-34.33076430808,225.68312249695,-53.18505275192,1.208905,1
225.66574797103,-53.16426904747,5899880511620346496,1.1406,-6.388,-3.575,31,1.387,,1.061,19.733292,20.46712,18.987825,1.479294,,-34.31467243175,225.66579532589,-53.16425315806,1.149841,1
225.70368700013,-53.13258761983,5899880683420766336,1.252,-6.187,-4.472,95,,1.3336,1.023,20.644478,21.291096,19.979034,1.312061,,-34.27718340256,225.70373282947,-53.13256774578,1.231984,1
225.64505891004,-53.14621913802,5899880717778858752,1.2201,-6.665,-3.909,95,,1.3654,1.063,19.779102,20.733723,18.926968,1.806755,,-34.30185163904,225.64510829758,-53.14620176629,1.213394,1
225.69034524079,-53.10131922186,5899880958297148288,1.1458,-6.818,-4.376,95,,1.5258,1.026,20.060106,,,,,-34.25042664831,225.69039571351,-53.10129977258,1.162401,1
225.67653059661,-53.11027883997,5899880958298749184,1.1451,-5.936,-3.636,95,,1.4937,1.05,20.33652,20.988203,19.710579,1.277624,,-34.26165309827,225.67657454854,-53.11026267799,1.158707,1
