RA_ICRS,DE_ICRS,Source,Plx,pmRA,pmDE,Solved,nueff,pscol,RUWE,Gmag,BPmag,RPmag,BP-RP,RV,ELAT,RAJ2000,DEJ2000,Plx_corr,cluster
222.72509973539,-54.46447507825,5893846907214076672,1.346,-6.021,-4.469,95,,1.3614,1.077,20.568375,21.523962,19.795216,1.728746,,-36.13906175942,222.72514577676,-54.4644552151,1.331738,3
222.73520046177,-54.41866175961,5893847113369636736,1.3061,-5.82,-4.201,95,,1.4232,0.925,19.988028,19.671564,17.621305,2.050259,,-36.09422569179,222.73524491545,-54.41864308864,1.302852,3
222.64457000103,-54.35456615911,5893848487761869568,1.1845,-7.269,-3.59,95,,1.5498,1.027,20.103699,21.04391,19.182913,1.860996,,-36.05356166793,222.64462543409,-54.35455020456,1.206612,3
222.90021056532,-54.49567960581,5893848659554967040,1.2647,-6.713,-4.504,95,,1.2603,1.017,20.220552,21.16957,19.28819,1.88138,,-36.13140012044,222.90026193465,-54.49565958971,1.222127,3
222.87284454867,-54.45754526798,5893849003152463872,1.1758,-7.503,-3.933,95,,1.3853,1.015,19.537434,20.662071,18.65008,2.011992,,-36.10157098064,222.87290191044,-54.45752778739,1.179187,3
222.9345853274,-54.45180888166,5893849174956668544,1.3058,-7.693,-4.313,95,,1.5755,1.063,20.713053,21.31953,19.678951,1.640579,,-36.08327834821,222.93464413692,-54.45178971148,1.341885,3
222.88923276113,-54.43587106274,5893849415474832512,1.2362,-9.332,-4.389,31,1.367,,0.966,20.318882,21.05085,19.648912,1.401938,,-36.0779187022,222.88930407362,-54.43585155509,1.238922,3
222.82461408032,-54.40309999471,5893850137029308032,1.3078,-5.786,-3.994,95,,1.6186,1.028,20.33362,21.199383,19.19116,2.008223,,-36.06091765936,222.82465825636,-54.40308224204,1.34716,3
222.87917369801,-54.38546730932,5893850480649181824,1.149,-5.799,-3.898,31,1.434,,1.004,15.935498,16.564554,15.157785,1.406769,,-36.03301509775,222.87921795704,-54.38544998464,1.188496,3
223.00688165277,-54.40368127409,5893850824223971328,1.1372,-5.666,-3.977,95,,1.6444,1.004,20.554934,21.34127,19.820496,1.520775,,-36.02323697203,223.00692491324,-54.40366359778,1.18575,3
223.00364593144,-54.36302799488,5893851202175983360,1.3352,-5.677,-4.158,95,,1.3802,0.991,19.830109,20.733923,18.82519,1.908733,,-35.98598042224,223.0036892342,-54.36300951698,1.3286099999999998,3
223.06912176063,-54.35983288749,5893851373974639488,1.2232,-8.981,-3.801,95,,1.3198,1.0,20.000872,20.970522,19.060068,1.910454,,-35.96929195495,223.06919026345,-54.35981599343,1.197931,3
223.08114884537,-54.32138933776,5893851717600743808,1.2863,-6.414,-3.844,95,,1.2616,1.039,20.515553,21.553185,19.50486,2.048325,,-35.93089347525,223.08119772525,-54.32137225418,1.241301,3
222.95721027274,-54.2925037235,5893852714004794368,1.3206,-8.453,-4.28,95,,1.4285,0.974,19.996908,,,,,-35.92990666696,222.95727464391,-54.29248470238,1.318216,3
222.7687333819,-54.38928354584,5893853229405764992,1.1732,-5.904,-4.252,95,,1.6236,1.049,20.78479,21.783293,20.074528,1.708765,,-36.05977923695,222.76877844573,-54.38926464918,1.221175,3
222.78097225333,-54.36478251042,5893853366867258496,1.0977,-6.566,-3.969,95,,1.4338,1.008,19.551521,20.159674,18.331652,1.828022,,-36.03435730221,222.78102234064,-54.36476487257,1.105327,3
222.72717920539,-54.35281732709,5893854122754000768,1.2895,-6.274,-3.928,95,,1.4678,0.978,20.071508,20.997015,19.07429,1.922726,,-36.03452141092,222.72722705475,-54.35279986766,1.2952910000000002,3
222.96503617472,-54.25676312998,5893855772026022656,1.1939,-6.358,-4.091,95,,1.5086,0.978,20.509926,21.461782,19.242268,2.219515,,-35.89491202025,222.96508454746,-54.25674494908,1.212683,3
222.9644967817,-54.24098844877,5893855875106304000,1.2005,-5.776,-4.633,95,,1.3605,1.173,20.767748,21.540297,19.948645,1.591652,,-35.88030388397,222.96454070852,-54.24096785811,1.186869,3
222.9761114535,-54.23547632643,5893855909460694528,1.2803,-6.676,-4.447,95,,1.4739,1.018,20.219236,20.894783,19.418491,1.476292,,-35.87272144151,222.97616222065,-54.23545656042,1.288774,3
222.92262262197,-54.18532127201,5893857008975684480,1.3047,-8.392,-4.055,95,,1.365,0.965,20.261667,21.30247,19.454498,1.847971,,-35.83715119435,222.92268636129,-54.18530324828,1.290459,3
222.69429566143,-54.30333844556,5893866251770081664,1.1648,-7.808,-3.706,95,,1.3987,1.054,20.540083,21.519102,19.633953,1.885149,,-35.99531491432,222.69435513368,-54.3033219762,1.159804,3
222.62557430469,-54.3133154207,5893866389186318464,1.2155,-8.132,-3.886,95,,1.5637,0.923,20.410694,20.854784,19.340214,1.51457,,-36.01911494302,222.6256362607,-54.31329814792,1.244648,3
222.64736526168,-54.29431975541,5893866423540641664,1.1053,-7.83,-3.625,95,,1.6682,0.995,20.456131,21.247244,19.678469,1.568775,,-35.99680620772,222.64742489283,-54.29430364316,1.157086,3
222.82261267456,-54.15972277552,5893869137991612032,1.1809,-7.061,-4.405,95,,1.2935,1.079,19.78497,,,,,-35.83431543956,222.82266627205,-54.15970319753,1.161645,3
222.82523223795,-54.15117336193,5893869172320168448,1.2188,-6.786,-3.542,95,,1.3651,1.091,19.889643,20.952646,18.911749,2.040897,,-35.8257867387,222.8252837356,-54.15115761807,1.207593,3
222.73406550958,-54.17659104152,5893869447200367488,1.1839,-6.797,-4.288,95,,1.3927,1.159,19.64585,20.287045,18.400585,1.886459,,-35.86872324956,222.73411712131,-54.1765719848,1.184811,3
222.8310541264,-54.10060674198,5893870130099012864,1.2175,-8.755,-3.94,95,,1.3354,1.045,20.449545,21.215284,19.666384,1.548901,,-35.77737735281,222.83112048475,-54.10058922938,1.196297,3
222.68418115059,-54.09881449815,5893872917534674816,1.2266,-6.597,-3.679,95,,1.2643,0.933,20.78128,21.463274,20.123243,1.340031,,-35.80671467623,222.68423115269,-54.09879814496,1.180199,3
222.66303641493,-54.09148927886,5893873123690403840,1.2592,-5.551,-4.1,95,,1.3516,1.036,20.17116,21.269552,19.35315,1.916403,,-35.80435391528,222.66307848057,-54.09147105561,1.241567,3
222.66796948535,-54.08799612755,5893873123690409472,1.2809,-6.024,-3.922,95,,1.3006,1.049,20.430716,,,,,-35.80005238332,222.66801512865,-54.08797869557,1.249679,3
222.73692835886,-54.07393904626,5893873295489105792,1.2052,-7.729,-3.592,95,,1.2948,1.055,20.122726,21.036285,19.33127,1.705015,,-35.77236192519,222.73698690787,-54.07392308161,1.173569,3
223.118692544,-54.32771648555,5893945279131654016,1.2457,-7.564,-4.368,31,1.379,,0.94,20.117315,20.996464,19.319677,1.676786,,-35.92894605208,223.11875019047,-54.32769707132,1.249671,3
223.16727545908,-54.30123088685,5893945450926463360,1.2446,-6.56,-3.568,95,,1.4186,1.026,19.910416,20.700953,18.885792,1.815161,,-35.8940637024,223.16732542471,-54.30121502919,1.242332,3
223.23485989789,-54.24700062871,5893946000688712064,1.2189,-7.453,-4.945,95,,1.3165,1.198,20.865456,21.314354,20.17909,1.135263,,-35.82930395219,223.23491659314,-54.24697864871,1.191762,3
223.19293636775,-54.22645475252,5893946241206865408,1.2364,-7.613,-4.45,95,,1.5688,1.015,20.431374,21.337538,19.719496,1.618042,,-35.81887657753,223.19299425116,-54.22643497355,1.266805,3
223.03875845796,-54.2341747339,5893946756596780032,1.2856,-6.195,-4.038,95,,1.4118,1.011,20.247751,21.403236,19.47744,1.925796,,-35.85836412501,223.03880556396,-54.23415678546,1.281648,3
223.09170571329,-54.22416782919,5893946825316257664,1.2761,-7.697,-4.212,95,,1.4683,1.049,19.992924,20.857063,19.22756,1.629503,,-35.8379262433,223.09176422787,-54.22414910888,1.281384,3
223.05806798897,-54.21025053378,5893946859682185984,1.2116,-6.111,-3.903,95,,1.3475,1.068,20.398464,21.385006,19.844442,1.540564,,-35.83198277902,223.05811443145,-54.21023318846,1.19348,3
223.23391564691,-54.20879174861,5893947787393373952,1.283,-5.586,-3.942,95,,1.2518,1.076,20.326927,21.528173,19.207165,2.321009,,-35.79381545472,223.23395809777,-54.20877422869,1.23681,3
223.23459792586,-54.16135550634,5893948715131559296,1.2917,-8.483,-4.025,95,,1.3125,1.217,19.234238,19.900402,18.098701,1.801701,,-35.74936581635,223.23466232182,-54.1613376163,1.3036910000000002,3
223.29819960927,-54.11030970873,5893949299221116288,1.1668,-7.486,-3.566,95,,1.6555,1.014,20.019304,21.134058,19.170492,1.963566,,-35.68838541256,223.29825636275,-54.11029386186,1.2077790000000002,3
223.23954943685,-54.07814322387,5893949608458801152,1.1723,-8.924,-3.778,95,,1.5662,1.026,20.329,,,,,-35.67059773826,223.23961703926,-54.07812643132,1.20065,3
223.01372297336,-54.23231548727,5893949677178195328,1.1853,-6.306,-4.299,95,,1.5367,0.949,20.18927,21.081108,19.380215,1.700893,,-35.86187900531,223.01377092215,-54.23229638111,1.205914,3
222.91909653415,-54.15793410657,5893951120287269888,1.1746,-5.778,-4.575,95,,1.3856,0.997,18.93878,,,,,-35.81233395638,222.91914039171,-54.15791377211,1.19526,3
223.13123156963,-54.13606760197,5893951876203801216,1.1533,-6.314,-4.251,95,,1.5197,1.028,20.522055,20.940855,19.635815,1.30504,,-35.74738387702,223.13127946902,-54.13604870726,1.17455,3
223.12989698886,-54.106156915,5893952185436091904,1.2601,-6.39,-4.198,95,,1.3517,1.273,19.123974,19.893293,18.006817,1.886476,,-35.71973100928,223.12994543078,-54.10613825547,1.276777,3
223.1743896606,-54.0028004994,5893953697268214912,1.2339,-7.294,-3.796,95,,1.4947,0.96,20.267523,21.063421,18.989567,2.073854,,-35.61386388188,223.1744448163,-54.00278362769,1.247039,3
223.28278736739,-54.05731362124,5893955449611396608,1.1978,-7.265,-3.625,95,,1.3117,1.023,19.874933,19.536762,18.388275,1.148487,,-35.64209096431,223.2828423758,-54.05729751099,1.177199,3
223.51969293128,-54.02538604859,5893956411683965568,1.1463,-7.939,-4.575,95,,1.4578,0.989,16.046583,,,,,-35.56280122658,223.51975299898,-54.02536571336,1.179143,3
223.51425591254,-53.9603626398,5893957167598757888,1.0875,-8.186,-3.973,95,,1.2443,1.051,18.894808,19.62676,17.774532,1.852228,,-35.50313279592,223.51431775064,-53.96034498171,1.119581,3
223.47508353522,-53.9533658076,5893957545556007168,1.3598,-6.4,-3.578,95,,1.3689,1.136,19.939724,20.306818,18.91059,1.396229,,-35.50476030792,223.47513187096,-53.95334990413,1.347642,3
223.41796679295,-53.95394907748,5893957682997417600,1.185,-5.523,-4.414,95,,1.4126,1.021,20.423395,21.225267,19.53277,1.692497,,-35.51722970918,223.41800850926,-53.95392946038,1.182601,3
223.45571539801,-53.93266305296,5893957820437797632,1.1415,-5.707,-6.404,95,,1.6915,0.906,20.61536,18.10436,19.100342,-0.995981,,-35.48944541467,223.45575848169,-53.9326345917,1.200603,3
223.48694946706,-53.91211417958,5893958232753259904,1.3267,-8.212,-4.094,95,,1.3485,0.988,20.269997,21.120543,19.445759,1.674784,,-35.46371088198,223.48701143036,-53.91209598185,1.308792,3
223.46085464675,-53.89334009605,5893958301470818176,1.3481,-7.187,-4.221,95,,1.288,1.097,19.693398,20.306509,18.495571,1.810938,,-35.45160353465,223.46090885259,-53.89332133632,1.333403,3
223.25019402866,-54.01533574171,5893958576351263104,1.3327,-7.822,-4.16,95,,1.4555,1.041,20.237064,20.94203,19.271378,1.670652,,-35.60968960553,223.25025319604,-54.01531725198,1.337691,3
223.31812495979,-53.96431200595,5893959126104149760,1.176,-9.052,-3.646,95,,1.3013,1.012,20.237558,21.305212,19.370398,1.934815,,-35.54778986594,223.31819334591,-53.96429580204,1.14587,3
223.30895922044,-53.94211167215,5893959435342004352,1.314,-6.666,-3.656,95,,1.5997,1.044,20.266645,,,,,-35.52895964351,223.30900955443,-53.94209542453,1.34811,3
223.20249606524,-53.96379341526,5893959675863926784,1.1786,-8.372,-3.659,95,,1.5265,1.054,20.510506,21.45624,19.561455,1.894785,,-35.57152756262,223.20255931276,-53.96377715512,1.2010960000000002,3
223.27212858483,-53.93507934234,5893960156900139392,1.2808,-6.073,-3.63,95,,1.3921,1.024,20.518606,21.039759,19.719193,1.320566,,-35.53010080391,223.27217443163,-53.93506320705,1.274365,3
223.2876668695,-53.91751258991,5893960260004093824,1.1291,-5.522,-4.285,31,1.352,,1.012,17.856709,18.738997,16.899137,1.839859,,-35.51042825525,223.28770854295,-53.91749354544,1.156878,3
223.23579243282,-53.88866731195,5893960500497433344,1.2374,-7.095,-4.07,95,,1.2879,1.114,20.614382,21.104597,19.962751,1.141846,,-35.49434550142,223.23584593747,-53.88864922115,1.201623,3
223.44185226893,-53.86997546463,5893961325130973696,1.329,-7.149,-4.054,95,,1.2569,1.031,20.21441,21.107698,19.366798,1.7409,,-35.4337260749,223.44190615969,-53.86995744893,1.28616,3
223.29206767812,-53.84201323857,5893962149762158592,1.1407,-8.437,-4.125,31,1.332,,0.951,19.105053,20.192703,18.09745,2.095253,,-35.43893953544,223.29213123333,-53.84199490504,1.160035,3
222.93988834142,-54.08317973269,5893963111836351360,1.2006,-5.588,-3.793,95,,1.397,1.05,20.287971,21.179735,19.300285,1.87945,,-35.73818795676,222.93993068163,-54.08316287558,1.193773,3
222.96428602525,-54.0226323109,5893963936467596672,1.2125,-6.602,-3.538,95,,1.4063,1.062,20.154932,,,,,-35.67653098222,222.96433597363,-54.02261658517,1.206812,3
222.84501683752,-54.09249699899,5893963970829503232,1.1982,-6.132,-4.444,95,,1.294,0.913,20.227976,21.481709,19.378061,2.103647,,-35.76686617994,222.84506331007,-54.09247724795,1.165891,3
222.83795765109,-54.05298668491,5893964280068255488,1.2726,-5.701,-3.701,95,,1.3163,1.062,20.40186,21.049847,19.330257,1.719589,,-35.73148402679,222.83800081357,-54.05297023406,1.246131,3
222.8121006674,-54.03934564226,5893964348813430656,1.2724,-5.836,-3.675,95,,1.4809,1.125,20.381687,21.282192,19.585785,1.696407,,-35.724210201,222.81214484063,-54.03932930791,1.283964,3
222.99972238556,-54.01140154177,5893965345221027328,1.2684,-6.658,-4.441,95,,1.5801,0.944,20.554409,21.342964,19.826769,1.516195,,-35.65858766399,222.99977274395,-54.01138180461,1.302868,3
223.12385615667,-53.95728351575,5893965791896136704,1.2307,-6.719,-3.785,95,,1.328,1.033,20.373089,21.155998,19.452532,1.703466,,-35.58195086356,223.12390691139,-53.95726669316,1.207614,3
223.06525743638,-53.93060092239,5893966101131721344,1.1894,-7.097,-4.118,95,,1.6203,1.201,20.697166,,,,,-35.5693450217,223.06531100901,-53.93058261844,1.234662,3
223.01726824293,-53.90829765349,5893967028847926144,1.3136,-7.623,-3.751,95,,1.4963,1.115,20.720844,21.339895,19.720364,1.619532,,-35.55861507412,223.01732575314,-53.90828098168,1.332068,3
222.75507376539,-54.02065135532,5893967544243395968,1.28,-6.787,-3.669,95,,1.3782,1.14,20.73543,21.83001,19.930696,1.899313,,-35.7188109758,222.75512511234,-54.02063504785,1.271172,3
222.77978295084,-53.97856974243,5893967750401788288,1.2651,-6.268,-4.145,95,,1.5267,1.152,20.61886,21.387733,19.652592,1.735142,,-35.67432152952,222.77983032455,-53.9785513207,1.2890089999999998,3
222.86029313587,-53.98323283633,5893967853506788480,1.2903,-7.325,-3.794,95,,1.2876,1.066,20.492481,21.327847,19.369925,1.957922,,-35.66167039757,222.86034850201,-53.98321597255,1.254855,3
222.82109623813,-53.9729863832,5893968093998235392,1.1778,-6.855,-4.259,95,,1.2519,1.032,19.490314,,,,,-35.66038208882,222.8211480387,-53.97296745491,1.172026,3
222.78805982419,-53.89194640543,5893969399669153280,1.3064,-6.245,-4.002,95,,1.2455,0.984,20.75384,21.558792,19.491688,2.067104,,-35.59172885013,222.78810692364,-53.89192862019,1.252643,3
222.92391432002,-53.94058440381,5893969502774310400,1.2967,-5.878,-4.503,95,,1.3981,1.04,20.641096,21.570732,20.083862,1.48687,,-35.60843675782,222.92395870172,-53.94056439269,1.292404,3
222.8932728502,-53.88347533384,5893969949450528896,1.3149,-6.634,-6.887,31,1.618,,0.88,12.370055,12.574011,12.031913,0.542098,-21.17,-35.56158419533,222.89332287033,-53.88344472691,1.346409,3
222.86975993057,-53.83436745906,5893971010278547840,1.2961,-5.782,-3.818,95,,1.4425,1.107,19.541794,20.48466,18.539303,1.945356,,-35.52070253345,222.86980347834,-53.83435048811,1.304745,3
223.17773134441,-53.88034933745,5893972492045155584,1.301,-8.242,-3.847,95,,1.5151,1.072,19.995028,20.91136,19.215414,1.695946,,-35.49875998862,223.17779348338,-53.88033223946,1.315056,3
223.18586648726,-53.8561160351,5893972526403195136,1.1982,-6.462,-3.539,31,1.361,,0.967,19.582302,20.318298,18.685017,1.633282,,-35.47440761317,223.18591518268,-53.85610030747,1.209086,3
223.16669636331,-53.80178525845,5893973518543150720,1.2943,-6.802,-3.991,95,,1.4587,1.234,19.172165,19.999994,18.172567,1.827427,,-35.42766716982,223.16674754901,-53.8017675216,1.309882,3
223.27312544281,-53.78270039389,5893974381830447104,1.2074,-5.532,-3.784,95,,1.2827,1.071,20.285408,21.24858,19.333681,1.9149,,-35.387470697,223.2731670523,-53.78268357802,1.171889,3
223.24117210314,-53.72436505726,5893975790579761792,1.1827,-8.484,-4.304,95,,1.3272,1.102,20.005238,20.78941,19.064762,1.724648,,-35.3396516434,223.24123582951,-53.72434592706,1.159479,3
223.28226010339,-53.6811078597,5893976031124370304,1.2206,-6.133,-5.779,31,1.585,,0.911,12.801154,13.066581,12.379315,0.687265,-29.09,-35.29057727637,223.28230612304,-53.68108217387,1.2475699999999998,3
223.0044439985,-53.81799838563,5893976340334596224,1.318,-5.435,-3.6,95,,1.3905,1.016,20.388533,,,,,-35.47698096913,223.00448491471,-53.81798238762,1.310452,3
223.0322939911,-53.81268166734,5893976374694338176,1.174,-7.876,-3.89,31,1.356,,0.945,19.411413,20.27409,18.479733,1.794357,,-35.46614315109,223.03235327916,-53.81266437648,1.187878,3
223.1001523724,-53.78660260072,5893976649599591808,1.2693,-9.296,-6.605,31,1.508,,0.994,14.265066,14.698067,13.667248,1.030819,16.75,-35.42748326813,223.10022230611,-53.78657324327,1.309984,3
223.12964698169,-53.76279745149,5893976787011366912,1.2436,-6.293,-4.26,95,,1.3906,0.97,19.79862,,,,,-35.39903015117,223.1296942955,-53.76277851659,1.239796,3
222.98190193434,-53.74486428604,5893977577286746752,1.2939,-6.822,-4.051,95,,1.5868,1.06,20.450474,20.954365,19.756483,1.197882,,-35.41342670124,222.98195320399,-53.74484628091,1.328087,3
223.17230755085,-53.74464102897,5893978298840993664,1.2068,-6.774,-3.589,95,,1.2879,1.021,20.346258,21.103695,19.071732,2.031963,,-35.37308451566,223.17235846139,-53.74462507803,1.172532,3
223.22708493379,-53.63821028104,5893979260912843392,1.3612,-8.504,-3.749,95,,1.2676,1.025,20.473495,,,,,-35.26207435826,223.22714868544,-53.6381936168,1.319631,3
223.13908356688,-53.60891176547,5893980291705529856,1.2017,-6.459,-4.224,95,,1.3904,0.988,20.157602,21.03749,19.181995,1.855495,,-35.25322545313,223.13913195476,-53.60889299269,1.19286,3
223.60307856265,-53.95031015261,5893980459205984128,1.1591,-7.195,-3.643,31,1.321,,1.028,19.17425,20.318493,18.143621,2.174871,,-35.47522832524,223.60313289986,-53.9502939625,1.176932,3
223.66572336127,-53.85735089837,5893981322502425088,1.2487,-6.756,-3.864,95,,1.5665,0.936,19.93217,20.960438,19.090235,1.870203,,-35.37522487843,223.66577427072,-53.85733372619,1.271867,3
223.57447732702,-53.8793677852,5893981597402634112,1.2143,-6.292,-4.214,95,,1.354,1.013,20.291557,21.300714,19.161903,2.138811,,-35.41482810851,223.57452476225,-53.87934905744,1.197812,3
223.53980495903,-53.87297369498,5893981666099820160,1.3149,-7.434,-3.844,95,,1.3418,0.983,19.93549,21.002686,18.88075,2.121935,,-35.41607737655,223.53986100201,-53.87295661172,1.297596,3
223.58766572219,-53.81136328628,5893982422015812736,1.3126,-6.048,-3.688,95,,1.3189,0.986,20.150085,20.989594,19.444355,1.545238,,-35.34846247021,223.5877112463,-53.81134689393,1.287384,3
223.5672030057,-53.8188586316,5893982456375544832,1.1377,-8.718,-4.313,95,,1.543,0.992,20.424795,23.482994,19.04099,4.442003,,-35.35974288108,223.56726863719,-53.81883946461,1.162473,3
223.73502004242,-53.85378503314,5893982662532206848,1.2133,-7.623,-4.261,95,,1.3988,1.092,19.840008,20.709806,18.907682,1.802124,,-35.35747417323,223.73507748394,-53.85376609346,1.209609,3
223.72070484904,-53.80355742408,5893983074852018816,1.1749,-7.617,-4.063,95,,1.5116,1.148,20.347467,20.787542,18.981382,1.80616,,-35.31344489846,223.72076217252,-53.80353936611,1.192311,3
223.79734009731,-53.74817628141,5893983624607852416,1.1538,-6.251,-4.242,95,,1.5286,1.034,20.329468,21.182571,19.277084,1.905487,,-35.24566873623,223.79738708122,-53.74815742751,1.174408,3
