RAJ2000,DEJ2000,pmRA,pmDE,BP-RP,Plx_corr
0.7181838497669307,0.0722219732716032,-2.100350035703174,0.8706820510327082,0.4578639198464377,-0.323526763514587
0.7706200474642485,0.0977999663671385,-1.120772116838544,0.3511635891426612,-0.5683581880119752,-0.1795846293532642
0.7794278843826009,0.1143490871779197,-0.1716524883297855,0.5296545770089154,-0.9435442452342964,1.0329804032374206
0.9227127053667672,0.1169438720875984,-0.8073464838216767,-0.3368742970456926,-0.184666187649079,-0.1504859109367445
0.8972868407645254,0.1638079290761948,-0.6118239102468909,0.8766649891734766,-0.9273704657165738,-0.0743105113213392
0.8677605390296328,0.2020168865277518,-1.2671684156457956,0.8876337090982185,-0.0830727589189752,-0.1151458312644235
1.1034711569751907,0.1492953736471821,1.0142557845584868,0.2344962953976795,-0.6144372498361859,0.732246273505768
1.0632359673917842,0.1434532245924625,-1.1866013250270395,-0.3967036784533755,-0.4088033127429328,0.2198388046375884
1.012797872399268,0.1424646499046784,0.581944566604187,0.7679749462828526,0.5497194605372888,0.4256734509864302
1.0143637376815555,0.1546289869442966,-0.3504721284836095,1.07410194781883,-0.6108686920984966,-0.0398468277266819
0.9891222702754222,0.1417699549602349,-0.3612799089324671,0.994329439275253,0.4099813675370291,0.2964760886723037
1.1080575623187603,0.19169060594026,1.6853206978830024,-0.2152212215167372,-0.849866002441893,1.2395374841908235
1.1210038194365592,0.2227894501647977,-0.8476300291310546,-1.0887301900689084,-0.68381760084532,1.3760420948822347
1.1396463193121895,0.2702789401625031,-0.0557144798784052,1.373248854857245,0.1774295544802796,0.3128907503431619
0.9589988984282148,0.1663573489635528,-0.6707754399679318,-0.317928326266593,0.2196062567326567,-0.3427245748915427
0.9865546082283496,0.1919118169233749,0.4384958442829876,1.415129421842623,0.5122375970313334,1.446307742568523
0.998821818592259,0.2365061349149443,-0.4054935562232477,0.2743825496694682,1.3329458403987038,0.6586171597916858
1.003032601962832,0.2642796364780042,-1.1561430346711683,0.2903370513781836,0.5666256829284942,0.8974587773358219
0.9198149859292828,0.245253666571262,-0.4172838621674559,-0.1603776218930279,0.9620992070202612,0.8984417621256344
0.9785299495583246,0.2526870143269571,1.1518093539075824,0.5426176096472467,0.4722414132350945,0.364538902974191
0.957292702228983,0.2636517990956493,0.8000652265720383,-0.1613747782498226,1.1086310078535782,0.1593911616591946
1.0247562105590466,0.2521067856280668,-0.3602973834371166,0.3621323090674032,0.2591341573802752,1.0789793541245838
1.020860046818179,0.3301345420418411,1.4563922574662935,1.1369227982968977,1.121579637275933,1.8237739018568004
0.7056929140032719,0.1183943695709512,0.2370781177360978,0.1656925067788441,-0.5451817743333501,0.4100759694420443
0.7299776503152543,0.1599412734665506,1.2137084601146753,-0.5313197866206623,-0.6540804201819262,-0.1192672614674947
0.6927090971823324,0.1697316142228075,0.5888222450716417,-0.2860193228491621,-0.3041240181360258,0.3785612402168273
0.6884653273707764,0.1900240395201256,-0.0429416484388464,1.3921948256363446,-0.1057592763805823,0.1380023600880783
0.7655407847588865,0.2028984006828612,1.4563922574662935,1.1788033652822756,-0.9674266858139176,-0.0728301125414995
0.8464048638790099,0.2318966810479996,0.2901344944850347,0.3750953417057345,0.336794715037829,0.5743647044334783
0.8081938862488183,0.2117853353360242,0.2400256942221498,1.2446156848307266,-1.4231358315304854,-0.1280785950050985
0.8252626529404296,0.2441388049576749,-1.4892191775950496,-0.2800363847083938,0.0580677820751007,0.7269286810885852
0.756479960504754,0.2294317016887405,-1.1905314270084422,0.7590005390717001,1.4373057418837316,1.375509151321493
0.7437098672098511,0.2374021581302506,0.1633887055847968,0.8796564582438607,0.8290611652233337,0.7335490244320272
0.7524865670016387,0.2452261364759637,-1.240640227271327,0.4239560031886755,2.6970690610411068,-0.3294009858729895
0.7917608874501887,0.2838503151671842,-0.3042934302021278,-0.4136553365188857,-2.087836144298105,0.7905266126704767
0.7906240290432784,0.284201271797715,-0.1736175393204871,-0.7237709634820423,-0.3516367468306268,1.805334054655123
0.618103521022952,0.2013677115754399,-0.188355421750747,-0.3049652936282617,-0.7774382087886623,0.6858328109602496
0.6806472885703329,0.2268004231738744,0.1663362820708487,0.5466062350744255,0.4421224016966719,1.7812094761388628
0.5624476485910286,0.2022576428686879,-1.006799159377865,-0.2910051046331357,0.795078217345785,-0.0743697272725319
0.5703719034872136,0.212125204045815,-0.1991632021996046,-0.2461330685773734,-0.2484655641074803,1.5645383107215995
0.5842518482548954,0.264254173771993,-0.3042934302021278,0.6862081250256857,-0.0788726192936602,-0.412871790675443
0.6035580448212103,0.2778789749459845,1.30704838217299,-0.4146524928756804,-0.0636282017170451,1.4356725577341574
0.7417499462301818,0.326819017421311,0.8698245367419366,1.1149853584474136,-0.3281121226055917,0.0745110172183344
0.6493053612976546,0.2739933329874245,0.2891519689896839,0.1916185720555067,0.0,0.1023780438500279
0.650219275824298,0.2983267670139761,-1.152212932689766,1.1419085800808708,0.8564016967466106,-0.350766101063629
0.6385799817611142,0.3028461541120139,0.8924226231350024,-0.6918619600646115,-0.3426264987607687,0.4510889372387092
0.6415202188289505,0.3362836498947795,-1.898932309156284,1.5038763375973527,0.0348817625882989,1.4356370281634416
0.7010306086986406,0.3691367427244018,0.6507213512787348,0.1726726012764071,1.0270488790078371,1.863424902776012
0.7988258734575144,0.296155601649858,-0.0861727702342765,-0.0646506116407352,-0.8907315118781342,-0.5017549334169865
0.8428795884671867,0.3216822960844788,-0.8014513308495724,-0.026758670082536,0.1302266130993807,-0.4616894208394197
0.8223739082197957,0.3325677969020774,0.603560127501902,1.274530375534568,0.0505104124919867,0.7154407865570341
0.879025116694009,0.3713451081395308,1.1184034870656592,-0.3139397008394141,0.5792621235851021,1.725996523245981
0.9650032396988458,0.3123707111548747,0.4728842366202614,1.471967334179922,-0.2783900580303217,-0.0541297151545709
0.8546596653199738,0.390780782745518,-0.1903204727414486,-0.2032553452352007,-0.990154027960276,0.8936807996496714
0.730075960303025,0.4079473122802194,-0.2099709826484622,-0.4924306887056682,-1.8806820880608703,0.9398100256294604
0.9405046538968216,0.4549497107857415,-1.2504654822248342,1.4799445850342796,0.42239687460557,0.3783599059827687
0.929955657110348,0.4586430066817908,0.4551987777039491,-0.1484117456114913,-0.591313668102533,1.7129571707931572
0.8404206840745772,0.4448194805527736,-1.0745934185570618,0.1686839758492283,-0.3885734807225476,-0.4532570693894565
0.8200532763907773,0.4672898325247622,-1.6012270840650271,-0.1543946837522596,-1.257351589658775,1.629498209180943
1.3164369542205023,0.3329361154821745,-0.2807128183137114,1.4699730214663325,-0.4732414754450929,0.4993617806517051
1.3484367757099571,0.3418236958857651,-0.3858430463162341,0.6503104961810761,0.4438106224837485,-0.154074397579074
1.3300319779027383,0.3522394922395316,0.6261582138949676,-0.5712060408924509,-1.2141950949723623,-0.4278771127078933
1.3594965016635778,0.3640816043645437,-0.9606204610963828,0.7739578844236208,1.703033614931177,-0.4261006341720851
1.3476832734157655,0.3720825154767376,1.6450371525736245,0.067971183812962,0.4163692299746148,0.99698894810197
1.373409911314377,0.3985746477884075,-1.1129119128757383,0.0609910893153989,-0.95772001665124,1.758825846587695
1.3660429032235426,0.4178038280172081,-1.7446758063862269,0.9494574032194908,-1.3750635645095846,1.3380965133573968
1.2758795156785503,0.3881948241070432,0.7008301515416195,1.4699730214663325,-0.4019519700608152,1.4178722428053705
1.261813519340574,0.3929414794609822,-0.6118239102468909,1.022249817265505,0.5587297086071474,0.5510217764729746
1.2805920565944815,0.4021685537200998,-1.0500302811732949,1.166837489000739,-0.2164734199745776,-0.0900382679583507
1.142879444349713,0.3255780228226492,1.3876154727917458,0.7231029102270903,-0.2701218586421233,0.62092028526186
1.1302516550393902,0.3752133021582368,-1.7977321831351636,0.1876299466283278,1.9618765249678864,0.1601728122149499
1.1629236776942171,0.3884390156858893,-1.2534130587108858,0.8936166472389867,-0.0781858040090175,0.9105810321203164
1.1596555595141542,0.4216341542841073,0.1545459761266405,0.4817910718827691,0.6098734327925868,1.7701953092168594
1.1670922899033054,0.42371747365363,-0.0901028722156792,-0.3189254826233877,-0.6162191272529862,1.6558966802230344
1.0952929938745022,0.4254513953216217,0.1348954662196269,0.1756640703467913,0.3447411198521042,-0.1794188246899213
1.1943384962623624,0.4167132617883871,1.0221159885212925,0.5565777986423727,0.429356282629677,0.3979366994473636
1.210285891708551,0.4420000604950185,-0.5342043961141872,1.2057265869157328,0.6628590706959319,1.40517634286947
1.243164092781126,0.466103086848344,0.9179682860141202,1.313419473449562,1.6151548788255297,-0.1764935567009591
1.1829168279363786,0.4328826125434126,1.3630523354079789,0.5725323003510882,0.1453509580737852,-0.3715982726935256
1.2361340209313492,0.4944602508869041,-0.8672805390380682,0.0998801872303929,-0.7626956946892861,0.9065543474391538
1.4046469599205642,0.3885633106748682,1.374842641352187,0.6313645254019765,-0.3718593744948794,0.4637256212234157
1.3991844848632458,0.459674713978642,-2.053188811926341,1.011281097340763,-1.0526109927259666,1.8092896801948528
1.453691067612549,0.4625304565048581,0.5956999235390966,-0.2840250101355727,-0.1219594718707908,1.248798858957498
1.3797366108363014,0.460381885860714,-1.083436148015218,1.500884868526969,1.4023333957639708,0.7605041254153385
1.3948300764988628,0.4972059510159362,-1.5609435387556494,1.1399142673672815,0.0,0.4701801599035161
1.5589233350578664,0.5459347908062125,-0.7650978875215972,1.0681190096780615,-0.3887511881738191,1.5888760666621562
1.4692119141546405,0.5480969943069748,-0.1834427942739937,-0.6948534291349956,-0.388374160202879,0.8838983245124955
1.4637651463516372,0.5781124083954708,-0.4958859017955105,1.1070081075930558,-0.225990374425763,0.9504925832247808
1.3236547238851195,0.520926044412478,1.6126138112270518,0.2444678589656267,0.4620880739921949,1.0673374981199288
1.3121894026348486,0.5286964542459333,0.1791091135104077,0.6483161834674867,-0.7772508955292142,1.2807280998410688
1.3428101161423842,0.5925815008278882,0.5799795156134857,0.453870693892517,1.5900573035115404,1.4323090917063634
1.282006993412521,0.5841220616841477,-1.2828888235714064,1.103019482165877,0.9064959863887329,1.881367335987664
1.3317707932827585,0.6060042038730178,0.6693893356903977,1.2166953068404749,1.1264017529806971,1.8798750940175863
1.4021394369789435,0.5805640500189193,0.9386013214164844,0.7809379789211839,0.4587212382262188,0.321346788173602
1.4334314261706236,0.5905173326151393,0.9965703256421744,-0.5831719171739874,-0.0633856550605801,0.924508623841043
1.4373649518707303,0.5851655446388075,-0.5459947020583954,-0.2351643486526315,0.3711979170231138,0.113202719728213
1.0503481551409355,0.4219928949395059,-1.660178613786068,1.2685474373937995,-2.481191587686883,1.0429168398477002
1.0044777700217469,0.5012713533148694,0.2803092395315278,1.1468943618648446,-0.9306484477569138,0.5338491506268392
1.0574614971776282,0.4745595558076825,0.7617467322533618,1.430086767194544,0.7699590289633981,2.016462607040668
1.0197100309759235,0.5081645254561248,-1.3654209651808638,-0.9581027073288004,-1.672569852457998,1.4446615391253403
1.1594153603437345,0.4890953599706456,1.0565043808585663,-0.1484117456114913,-1.1613223253150948,0.1162701060000386
1.1643499110869278,0.5096754620098819,0.7637117832440632,-0.2850221664923674,-0.1046089808514077,0.4366402451474787
1.094846944365548,0.5442743174915825,0.2695014590826702,0.2235275754729376,0.4496557567593442,-0.2312919979354872
1.1056533169793177,0.5542028049385151,0.6320533668670717,0.6213929618340293,-0.981179801671081,0.5771715405200526
1.0574991059197976,0.5433511847471686,-1.4233899694065535,1.2216810886244482,-1.590709155175129,1.9949080008062103
1.1685954086804822,0.5826638659809796,-0.7896610249053642,1.3782346366412186,-1.2204220601229865,0.0586292991082205
1.0029742704483944,0.5276694757151444,0.1692838585569009,0.3182574293684356,0.3068990385395178,-0.1159037954397006
1.027985237661349,0.5506956989989267,1.315891111631146,0.1786555394171754,1.2180819876723217,-0.2560442655343976
0.9001162042639643,0.5473366229320027,0.3982122989736095,0.2275162009001165,1.672794530790544,0.6266287029569197
0.9529548077005838,0.5576156855999355,1.1704773383192453,-0.08259942606304,0.6799718179629386,-0.0056910670782335
0.944911617258249,0.5662770307116194,1.4161087121569156,-0.0506904226456091,0.5097232767410504,0.6381994998201442
0.966942991766026,0.602599938561671,1.2618522093868585,0.081931372808088,-1.1883914927573769,-0.3934371154937128
1.0398271879535208,0.576789753895778,1.3768076923428882,1.1020223258090822,0.120553564265322,0.180460197093867
0.9861944836467222,0.6115078163882148,-0.4084411327092999,1.2595730301826475,2.089244738488445,1.6823898967870383
1.0251092737200769,0.6793828339834052,-1.166950815120026,1.1857834597798385,1.549576026402372,1.9978687983658885
1.225725645507583,0.5768011958935699,0.5102202054435874,0.6184014927636452,0.0761603217761435,0.1060375896337904
1.2602215258776046,0.590546706531153,0.6261582138949676,0.5146972316569948,-0.1679424756132331,1.370688972894336
1.260590718862768,0.5891610376774805,-0.3406468735301029,0.9773777812097428,-1.5577708389368097,0.3454003075484292
1.2016671265020398,0.6081469237918945,1.424951441615072,-0.3139397008394141,-1.2927489927903606,1.185947048360645
1.2302630226051054,0.6356121268124059,0.4866395935551709,-0.4395814017955484,-0.4024634793462309,1.7486762325531175
1.221274950568485,0.6286344534270775,1.5516972305153098,-0.0736250188518876,0.1516355580734706,0.2611360089999827
1.2255571743422164,0.6418489746436707,0.7686244107208164,-0.223198472371095,-1.4817096483406962,0.0022557135719442
1.3340492252001472,0.6945392546805571,-1.7731690457513962,0.0789399037377038,-1.020544403579694,-0.0602289581275089
1.2877939088604409,0.745052627515468,-0.3907556737929878,0.0201076786868156,-0.1104973412637993,1.5748774157999954
1.317922133110469,0.7444318655304983,-1.4734987696694386,1.2785190009617469,-0.0294867580045785,1.949051168201912
1.3315482572002972,0.758403864954335,0.9798673922212132,1.3921948256363446,-0.1832829512716165,0.158799002147259
1.1353506299711518,0.6630202922258754,-1.078523520538465,0.2364906081112689,-0.912654367589684,-0.3161958287568242
1.2077567143031749,0.7008346721681838,-0.0321338679899888,-0.8264780682318981,0.0940055119166327,1.5215830597257864
1.1405609425634915,0.698681035485877,0.6418786218205785,1.065127540607678,0.0063645195633617,0.7555062991346023
1.1544947429379904,0.6967670250761121,0.8305235169279094,0.7021626267344012,1.1628293790392468,0.092536352761658
1.1773423270741423,0.7285662125700513,-1.5972969820836245,1.1758118962118913,1.2234276199227223,-0.0400718483412187
1.2128645935687197,0.7443009918111121,-2.1180354946194857,1.2595730301826475,-0.1830163900947098,-0.1173249782683464
1.2674260553233545,0.7701249923151122,0.7922050226092329,-0.4176439619460646,0.2766263340702665,0.6230046867438744
1.1733589170952712,0.7908143220357479,0.3343481417758153,1.2077208996293225,0.0249421525773336,0.2427435345592616
1.1695559381295495,0.8016491737504721,1.276590091817119,-0.3647946750359446,0.169913009581917,0.7650874400377209
1.2538929060251132,0.823885047578142,1.377790217838239,0.2484564843928056,0.4877643992488374,-0.1272021989274335
2.165177372391124,0.0259329713426737,-1.1394401012502071,1.2864962518161047,0.0846422503962762,0.0444293140120035
2.179254606004715,0.0743709426241865,1.6018060307781945,1.0342156935470417,0.723526953688689,0.982386294537637
2.0712851198959563,0.105385571319627,0.3441733967293221,-0.2870164792059568,0.1767043159629296,0.3120380406459737
2.1675562452334374,0.2521613531754065,-0.5587675334979542,1.1847863034230437,0.2373673960515987,-0.375376250379676
2.057893049772027,0.2282196100456399,0.6310708413717212,0.3003086149461308,-0.1834438485585783,-0.2251216958211175
